/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_284.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_284.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_284.jpg,-0.7,1,0,30.12169
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_351.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_351.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_351.jpg,-0.9000002,1,0,30.10084
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_419.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_419.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_419.jpg,0,1,0,30.17696
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_493.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_493.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_493.jpg,0,1,0,30.18782
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_567.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_567.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_567.jpg,0,1,0,30.18978
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_643.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_643.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_643.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_716.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_716.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_716.jpg,0,1,0,30.19017
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_790.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_790.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_790.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_863.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_863.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_863.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_09_937.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_09_937.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_09_937.jpg,0,1,0,30.1902
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_013.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_013.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_013.jpg,-0.2,1,0,30.17978
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_084.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_084.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_084.jpg,-0.35,1,0,30.16331
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_155.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_155.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_155.jpg,-0.5500001,1,0,30.13909
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_229.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_229.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_229.jpg,-0.7,1,0,30.12086
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_297.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_297.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_297.jpg,0,1,0,30.18239
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_369.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_369.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_369.jpg,0,1,0,30.18817
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_441.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_441.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_441.jpg,0,1,0,30.18993
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_510.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_510.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_510.jpg,0,1,0,30.19021
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_580.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_580.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_580.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_651.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_651.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_651.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_722.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_722.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_722.jpg,0,1,0,30.19039
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_793.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_793.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_793.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_861.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_861.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_861.jpg,-0.15,1,0,30.18427
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_10_928.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_10_928.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_10_928.jpg,-0.3,1,0,30.16924
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_067.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_067.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_067.jpg,0,1,0,30.19012
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_138.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_138.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_138.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_208.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_208.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_208.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_276.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_276.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_276.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_343.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_343.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_343.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_411.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_411.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_411.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_480.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_480.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_480.jpg,-0.15,1,0,30.18428
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_549.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_549.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_549.jpg,-0.3,1,0,30.16927
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_618.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_618.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_618.jpg,0,1,0,30.18998
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_750.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_750.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_750.jpg,0,1,0,30.19023
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_11_879.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_11_879.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_11_879.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_010.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_010.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_010.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_139.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_139.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_139.jpg,-0.15,1,0,30.1843
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_267.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_267.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_267.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_400.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_400.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_400.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_529.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_529.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_529.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_656.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_656.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_656.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_786.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_786.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_786.jpg,-0.3,1,0,30.16927
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_855.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_855.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_855.jpg,0,1,0,30.18991
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_923.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_923.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_923.jpg,0,1,0,30.19008
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_12_993.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_12_993.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_12_993.jpg,0,1,0,30.1902
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_061.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_061.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_061.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_198.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_198.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_198.jpg,0,1,0,30.19021
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_265.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_265.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_265.jpg,-0.15,1,0,30.18442
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_394.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_394.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_394.jpg,-0.5000001,1,0,30.14568
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_460.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_460.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_460.jpg,0,1,0,30.18506
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_586.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_586.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_586.jpg,0,1,0,30.19015
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_719.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_719.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_719.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_788.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_788.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_788.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_13_917.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_13_917.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_13_917.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_044.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_044.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_044.jpg,0.3,1,0,30.16919
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_162.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_162.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_162.jpg,0,1,0,30.18999
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_271.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_271.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_271.jpg,0,1,0,30.1902
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_387.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_387.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_387.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_497.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_497.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_497.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_606.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_606.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_606.jpg,0.25,1,0,30.17493
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_715.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_715.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_715.jpg,0,1,0,30.18746
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_823.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_823.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_823.jpg,0,1,0,30.18999
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_14_929.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_14_929.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_14_929.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_039.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_039.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_039.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_142.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_142.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_142.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_243.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_243.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_243.jpg,0,1,0,30.19023
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_343.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_343.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_343.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_445.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_445.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_445.jpg,0.1,1,0,30.18773
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_544.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_544.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_544.jpg,0.35,1,0,30.16344
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_643.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_643.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_643.jpg,0,1,0,30.18952
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_738.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_738.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_738.jpg,0,1,0,30.19019
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_836.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_836.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_836.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_15_934.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_15_934.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_15_934.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_032.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_032.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_032.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_133.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_133.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_133.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_223.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_223.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_223.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_314.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_314.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_314.jpg,0,1,0,30.1902
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_400.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_400.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_400.jpg,0,1,0,30.19035
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_490.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_490.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_490.jpg,0.1,1,0,30.18756
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_598.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_598.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_598.jpg,0.4,1,0,30.15736
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_694.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_694.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_694.jpg,0,1,0,30.18538
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_785.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_785.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_785.jpg,0,1,0,30.18922
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_878.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_878.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_878.jpg,0,1,0,30.19011
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_16_965.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_16_965.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_16_965.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_057.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_057.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_057.jpg,0,1,0,30.19018
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_145.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_145.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_145.jpg,0.2,1,0,30.18019
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_239.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_239.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_239.jpg,0.45,1,0,30.15133
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_326.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_326.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_326.jpg,0.6500001,1,0,30.12709
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_413.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_413.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_413.jpg,0.9000002,1,0,30.10095
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_494.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_494.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_494.jpg,0,1,0,30.17423
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_580.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_580.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_580.jpg,0,1,0,30.18718
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_669.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_669.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_669.jpg,0,1,0,30.18948
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_748.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_748.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_748.jpg,0,1,0,30.19024
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_826.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_826.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_826.jpg,0.1,1,0,30.18863
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_905.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_905.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_905.jpg,0.3,1,0,30.17137
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_17_986.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_17_986.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_17_986.jpg,0.5000001,1,0,30.14345
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_18_066.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_18_066.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_18_066.jpg,0.7,1,0,30.11845
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_18_158.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_18_158.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_18_158.jpg,0.9500002,1,0,30.09656
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_43_18_246.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_43_18_246.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_43_18_246.jpg,1,1,0,30.1032
